Sample_no,Frame_no,Time,Time_stamp,mip Index (PSM1), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (PSM2), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (ECM), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,Manip Index (PSM1), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (PSM2), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (ECM), Num Joints, J1, J2, J3, J4,Manip Index (MTM1), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,Manip Index (MTM2), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,Motor Axial Pos, Motor Rotation Angle
13330,8, 0: 0: 0:277,
,,,1668223971554201,0,0.13650,1.00535,0.31727,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08131,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54858,4,8,0.00103,-0.10581,-0.08542,0.55622,1.07347,-0.15144,-0.25464,0.539030.00000,-13.98068
,,,1668223971479201,0,0.13604,1.00553,0.31851,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.07998,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54856,4,8,0.00103,-0.10585,-0.08542,0.55620,1.07347,-0.15144,-0.25464,0.538900.00000,-13.98773
,,,1668223971537201,0,0.13637,1.00540,0.31761,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08095,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54871,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.539010.00000,-13.98068
,,,1668223971467201,0,0.13602,1.00554,0.31857,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.07991,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54884,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.539000.00000,-13.98773
,,,1668223971530201,0,0.13626,1.00544,0.31791,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08063,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54851,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.538870.00000,-13.98068
,,,1668223971525201,0,0.13626,1.00544,0.31791,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08063,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54851,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.538870.00000,-13.98773
,,,1668223971523201,0,0.13626,1.00544,0.31791,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08035,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54861,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.538500.00000,-13.98773
,,,1668223971519201,0,0.13617,1.00548,0.31817,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08035,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54861,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.538500.00000,-13.98773
1326610,829, 0: 0:27:637,
,,,1668223971735201,0,0.13757,1.00493,0.31434,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08446,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54860,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.538580.00000,-13.52218
,,,1668223971671201,0,0.13726,1.00505,0.31519,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08355,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54853,4,8,0.00103,-0.10585,-0.08542,0.55620,1.07347,-0.15144,-0.25464,0.538600.00000,-13.67736
,,,1668223971656201,0,0.13716,1.00509,0.31545,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08327,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54854,4,8,0.00103,-0.10585,-0.08542,0.55620,1.07347,-0.15144,-0.25464,0.538980.00000,-13.67736
,,,1668223971720201,0,0.13753,1.00494,0.31444,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08435,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54851,4,8,0.00103,-0.10585,-0.08542,0.55620,1.07347,-0.15144,-0.25464,0.538440.00000,-13.52218
,,,1668223971642201,0,0.13716,1.00509,0.31545,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08327,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54854,4,8,0.00103,-0.10585,-0.08542,0.55620,1.07347,-0.15144,-0.25464,0.538980.00000,-13.89603
,,,1668223971702201,0,0.13748,1.00496,0.31458,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08421,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54875,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.539000.00000,-13.67736
,,,1668223971622201,0,0.13705,1.00513,0.31576,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08293,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54870,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.538940.00000,-13.89603
,,,1668223971688201,0,0.13742,1.00499,0.31475,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08402,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54887,4,8,0.00103,-0.10585,-0.08542,0.55620,1.07347,-0.15144,-0.25464,0.538820.00000,-13.67736
,,,1668223971605201,0,0.13692,1.00518,0.31612,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08255,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54856,4,8,0.00103,-0.10585,-0.08542,0.55620,1.07347,-0.15144,-0.25464,0.538920.00000,-13.89603
,,,1668223971677201,0,0.13734,1.00502,0.31496,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08380,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54851,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.538860.00000,-13.67736
1334290,833, 0: 0:27:797,
,,,1668223971890201,0,0.13793,1.00479,0.31336,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08551,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54861,4,8,0.00103,-0.10581,-0.08542,0.55622,1.07347,-0.15144,-0.25464,0.539020.00000,-13.29645
,,,1668223971808201,0,0.13767,1.00489,0.31406,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08476,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54834,4,8,0.00103,-0.10585,-0.08542,0.55620,1.07347,-0.15144,-0.25464,0.538890.00000,-13.37052
,,,1668223971876201,0,0.13787,1.00481,0.31351,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08536,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54848,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.538880.00000,-13.29645
,,,1668223971790201,0,0.13764,1.00490,0.31415,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08467,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54864,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.539050.00000,-13.37052
,,,1668223971859201,0,0.13782,1.00483,0.31365,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08520,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54878,4,8,0.00103,-0.10585,-0.08542,0.55620,1.07347,-0.15144,-0.25464,0.538830.00000,-13.29645
,,,1668223971848201,0,0.13777,1.00485,0.31380,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08505,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54855,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.538950.00000,-13.29645
,,,1668223971770201,0,0.13762,1.00491,0.31421,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08460,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54872,4,8,0.00103,-0.10585,-0.08542,0.55620,1.07347,-0.15144,-0.25464,0.538700.00000,-13.52218
,,,1668223971841201,0,0.13777,1.00485,0.31380,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08505,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54855,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.538950.00000,-13.37052
,,,1668223971752201,0,0.13760,1.00492,0.31427,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08454,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54852,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.538840.00000,-13.52218
,,,1668223971824201,0,0.13772,1.00487,0.31394,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08489,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54849,4,8,0.00103,-0.10581,-0.08542,0.55637,1.07347,-0.15144,-0.25464,0.538920.00000,-13.37052
1341970,838, 0: 0:27:957,
,,,1668223972056201,0,0.13845,1.00458,0.31193,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08706,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54871,4,8,0.00103,-0.10585,-0.08542,0.55650,1.07347,-0.15144,-0.25464,0.538800.00000,-12.97198
,,,1668223971908201,0,0.13798,1.00477,0.31323,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08566,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54885,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.539000.00000,-13.29645
,,,1668223971974201,0,0.13824,1.00467,0.31251,-0.93338,0.11268,0.34074,0.07061,0.98853,-0.13349,-0.35188,-0.10054,-0.93063,1,0.31242,1.09876,0.43188,0.88600,-0.29210,0.36012,-0.42503,-0.82207,0.37889,0.18537,-0.48875,-0.85250,2,0.16381,1.12069,0.47420,0.70230,-0.71007,-0.05077,-0.69723,-0.67170,-0.25038,0.14368,0.21124,-0.96682,0,7,0.52089,-0.74871,0.08644,-0.00003,0.00001,-0.00001,-0.00042,1,7,-0.74451,-0.94478,0.00000,3.00004,0.50336,-0.78760,0.78758,2,4,-0.07801,-0.96572,0.04467,0.70182,3,8,-0.00021,-0.00154,-0.00270,-0.00275,0.01342,0.00345,-0.00004,0.54864,4,8,0.00103,-0.10585,-0.08542,0.55635,1.07347,-0.15144,-0.25464,0.539010.00000,-13.16243
